-2.155323029778235810e-01,1.332038083355699953e-01,-7.069105667370123580e-02
-2.642147051331577012e-01,1.271558710348177912e-01,-9.036333640524080169e-02
-2.618026233855903495e-01,1.485194582029251975e-01,-7.846809791286266100e-02
-2.297764954005165894e-01,1.274781435354600256e-01,-7.621315207458884133e-02
-2.508457026669893564e-01,1.328946741833833545e-01,-9.241112368125214971e-02
-2.741376269366918583e-01,1.219815772509038609e-01,-7.671748672896633314e-02
-2.743643801647672742e-01,1.404540694101010512e-01,-7.421473123536523331e-02
-2.572113250550017161e-01,1.299948435597470253e-01,-7.058287670652046986e-02
-2.622619808024144739e-01,1.695741275234441681e-01,-9.268062161330198334e-02
-2.815759287574114977e-01,1.610097711912092389e-01,-8.107558589511175418e-02
-2.774672697578181024e-01,1.631927883778170885e-01,-6.716461231764192519e-02
-2.582485230304215063e-01,1.195515171686796496e-01,-8.018515022005184845e-02
-2.784538865880378244e-01,1.568827199231968839e-01,-7.336385835690596713e-02
-2.649128610547874518e-01,1.651175448533782342e-01,-4.282355654719863930e-02
-2.897832513491180317e-01,1.459995647576997624e-01,-5.651346791593926666e-02
-2.594066198874913076e-01,1.638950104375705985e-01,-5.446409879387648090e-02
-2.663664314805608280e-01,1.202773825191814083e-01,-6.304767610713346571e-02
-2.732731874038599185e-01,1.520797429349885210e-01,-6.052545900411440694e-02
-2.850815004722455082e-01,1.413095260920234908e-01,-4.072998571761205638e-02
-2.914355837446191422e-01,1.558406748958743870e-01,-5.812368878991253096e-02
-2.880301674454756045e-01,1.370142696239098623e-01,-6.103151752138677444e-02
-2.725571400501028974e-01,1.220856720806578199e-01,-4.175459553550309177e-02
-2.761585305920019606e-01,1.331086596566715963e-01,-8.617049968969689444e-02
-3.119176966107506388e-01,1.225553161429442373e-01,-8.089022703978754336e-02
-3.143470904633537399e-01,1.630202904638835271e-01,-5.253345037556834962e-02
-2.807550514844933676e-01,1.428303409960088588e-01,-5.386704981352649635e-02
-2.800318571745361584e-01,1.274638319971699296e-01,-4.949753462103140267e-02
-2.814048919067204668e-01,1.608547615233674177e-01,-6.140152322569714799e-02
-2.858170259481446762e-01,1.389069186842616654e-01,-7.008752949674743049e-02
-3.183806515499987277e-01,1.359750336453761643e-01,-6.946305870506017111e-02
-3.316992608870796277e-01,1.183357591731162284e-01,-3.926993653660103972e-02
-2.913359084782162212e-01,1.563811973658724430e-01,-5.341662541269015518e-02
-2.909571422114732853e-01,1.373530829862589231e-01,-5.734418581571088663e-02
-3.162490234846627168e-01,1.247723088235335731e-01,-4.916335168945233647e-02
-3.197640994178919116e-01,1.604666266260781904e-01,-7.060450766326899219e-02
-3.406133182181544372e-01,1.289564961628923700e-01,-6.778913786842544198e-02
-2.970834735975610430e-01,1.389928703880508321e-01,-5.994184675699953252e-02
-3.167650612144178313e-01,1.333826347392555456e-01,-6.684564508042373232e-02
-3.313927584168689933e-01,1.247064891406736153e-01,-4.476456644012774544e-02
-3.125000369995289407e-01,1.231779073267470770e-01,-4.493331527155484950e-02
-3.201073021549646347e-01,1.282084037287174738e-01,-5.097652130084468630e-02
-3.397863220059174627e-01,1.280104112025941820e-01,-5.239437382796667542e-02
-3.451448497482874633e-01,1.334374105247231879e-01,-3.644312098237097175e-02
-3.423828774897469396e-01,1.559469615287615574e-01,-6.250411245485051892e-02
-3.417971699992202739e-01,1.384118514992349891e-01,-4.558754217089967115e-02
-3.190928410056333986e-01,1.241948632255006069e-01,-5.321443618261954833e-02
-3.388160349100607371e-01,1.374459581527767149e-01,-3.206773501138624610e-02
-3.310272851859761278e-01,1.078185659889792369e-01,-3.257204569110512538e-02
-3.370052667318788608e-01,1.362091453022396814e-01,-5.427344613934634299e-02
-3.296841425724571506e-01,1.434754107558698921e-01,-5.659776339450335592e-02
-3.619067478222682266e-01,1.417291444199900996e-01,-2.291739186693798891e-02
-3.547640263417743967e-01,1.498063709959619738e-01,-4.903102557403139772e-02
-3.616486900928883585e-01,1.397815339792195521e-01,-6.494522004558747619e-02
-3.765689923500383229e-01,1.415418337759439815e-01,-5.470194000928239181e-02
-3.768617011674372796e-01,1.092073130883187970e-01,-5.489640185427450969e-02
-3.751849924413917514e-01,1.214447825565375672e-01,-1.855440382402314542e-02
-3.575627598485044967e-01,1.386823470444732143e-01,-5.816410817102488778e-02
-3.822377117043658790e-01,1.485780445495410995e-01,-3.241565270166883728e-02
-3.534580212719713455e-01,1.211432793058986601e-01,-3.459932747767258121e-02
-3.708918297920321683e-01,1.131642055857984830e-01,-2.154878402061956993e-02
-3.813681028432558962e-01,1.258591982564229994e-01,-5.546426542009398608e-02
-3.681838004819297239e-01,1.416905451714459419e-01,-4.092028402782119101e-02
-3.532327221856376709e-01,1.146296097713841999e-01,-1.711061457315899564e-02
-3.681081534865349725e-01,1.477277880288379031e-01,-2.305638815828077448e-02
-3.814477897132386719e-01,1.216501456301768980e-01,-1.794223837614059708e-02
-3.661855264533291909e-01,1.300313201837473287e-01,-2.362871584227281552e-02
-3.870658927773859559e-01,1.111117430810620033e-01,-5.555798066167377813e-02
-3.795202949422230576e-01,1.332584002773638254e-01,-2.411529958974557158e-02
-3.860736623909488685e-01,1.165198462165773219e-01,-4.459756723255484112e-02
-4.128888955274406802e-01,1.063997443869993953e-01,-2.460490831591137517e-02
-3.797422526461701753e-01,1.439773711516421917e-01,-5.114394277239285580e-02
-3.794077259565566962e-01,1.280615238324978034e-01,-3.959351850339133672e-02
-3.857741062631131479e-01,1.472498938248346934e-01,-3.500765529107387891e-02
-3.926379945410131689e-01,1.104127989469768367e-01,-4.304602454891586633e-02
-4.184908669011386251e-01,9.856511400992470917e-02,-1.642553758997342128e-02
-4.205783709812392912e-01,1.303546013447491880e-01,-8.454039647568384330e-03
-3.874665276331346053e-01,1.110699527196211400e-01,-4.503243664899700405e-02
-4.095547301616553337e-01,1.047641029581398986e-01,-3.189550507473250252e-02
-4.051695406555744783e-01,1.274920966715543391e-01,-3.897280616285972443e-02
-4.241396222146671668e-01,1.381453611927512537e-01,-1.962691711118791371e-03
-4.052670608464981616e-01,1.222574962920384423e-01,-1.562154389060500803e-02
-4.328343512362265999e-01,1.388347113986993786e-01,-3.741364322732950581e-02
-4.076483827158232653e-01,1.046447638493461230e-01,-1.187221406820943709e-02
-4.053187439915422186e-01,1.301590202179941369e-01,-2.504542393737237832e-02
-4.144877687714138004e-01,1.225636373471997720e-01,-9.783513878974234301e-03
-4.217292059104382762e-01,1.175833394783144525e-01,-1.089783850619104738e-02
-4.400024080967400164e-01,1.243940325318816098e-01,-3.702616940700406700e-02
-4.140897130112315971e-01,1.107639958584967499e-01,-1.778441056970739287e-03
-4.477231425015644195e-01,1.138896984112949262e-01,-3.471701913181109850e-02
-4.105035677388975679e-01,9.666797230256882201e-02,-1.813894979246100797e-02
-4.504778324623464614e-01,1.298300767946430623e-01,-2.761811844674609551e-02
-4.278217326136501963e-01,9.798733295902858909e-02,-2.346180057751003079e-02
-4.536147215636754382e-01,1.165541824591597719e-01,-4.019210372719668467e-02
-4.114114398955281415e-01,1.093558190481210279e-01,-8.215784219734241500e-03
-4.484819025039310514e-01,1.007302715807089910e-01,3.294443608959765624e-03
-4.266582083530552350e-01,1.197551715506866565e-01,-7.220446568976593427e-04
-4.575385148060397977e-01,1.338145864356215797e-01,-1.492588420736033761e-02
-4.245957866494105004e-01,1.234288999555365474e-01,-2.269390048408960470e-02
-4.412830589428955452e-01,1.344710787170103339e-01,-3.446335093181450426e-02
-4.501326461570828164e-01,1.166751383842341283e-01,-1.865179395968915785e-02
-4.572590102743764318e-01,1.225887249058506823e-01,1.083980949748194339e-02
-4.479616938714954255e-01,1.320672109401046235e-01,-2.924369243201267732e-02
-4.651480593534436103e-01,8.854147935632245003e-02,-1.186321384350391001e-02
-4.468544410426844027e-01,9.367519537723700829e-02,-1.054655851392276994e-02
-4.456291377585496205e-01,1.151182220352016949e-01,-8.442785949495240638e-04
-4.511959961303452227e-01,1.319631580137434479e-01,4.051441560890482740e-03
-4.377527129050320376e-01,1.297044446849939803e-01,1.200162044897692265e-02
-4.800066839513648098e-01,1.080619446873667400e-01,-1.124586896542310865e-02
-4.815303239798281454e-01,1.092884289175109491e-01,-1.902097971703780449e-02
-4.589054380784006737e-01,1.214221501398553837e-01,-9.312612427739390408e-03
-4.420992771113323450e-01,1.183473056195218642e-01,1.186562646765051965e-02
-4.855643593651766676e-01,1.265851425455687407e-01,-2.596769003684898380e-02
-4.505621695095692880e-01,8.043805309912252510e-02,-1.891871148380435547e-02
-4.785574156049602346e-01,1.153039902541323769e-01,1.858018199808459531e-02
-4.625571745869814233e-01,1.142612301153079490e-01,-1.125332997376490320e-02
-4.486603939041007294e-01,9.771274193495671501e-02,2.055065326579869067e-02
-4.600032389296668800e-01,9.513896471025590218e-02,-7.293329222856352601e-03
-4.665182253134423918e-01,1.232451755747692446e-01,9.810029684346348311e-03
-4.591367996885326042e-01,1.239780836445313339e-01,-6.666265848543257572e-03
-4.765889662812785033e-01,1.055580321306905933e-01,-1.166892748555447938e-02
-4.651309751259019576e-01,8.762555524312332089e-02,1.345239316608557584e-02
-4.803015173941933003e-01,1.158025625042447548e-01,4.320562994559323799e-03
-4.786330841853043139e-01,8.245031526530013921e-02,1.978396777468235945e-02
-4.893233241926858712e-01,1.018079338682621182e-01,2.230700208085049929e-02
-4.869125143424293256e-01,8.596427106091139581e-02,-6.098573453779704279e-03
-4.840074018857905558e-01,8.621788351311410192e-02,-1.816956213346560683e-03
-5.020144404549177208e-01,9.338497345310772801e-02,5.181593400654275344e-03
-4.888789005971730939e-01,1.001226184585558843e-01,1.189205718687697672e-02
-4.982217560845496607e-01,1.149194013905338319e-01,8.696287691046987456e-03
-4.763771311778304263e-01,9.715624433978983787e-02,2.258049075963677876e-03
-4.824382516056414105e-01,7.753347535032900639e-02,3.282255018214262632e-02
-4.921323359994280167e-01,7.328821563690518515e-02,6.014752806889487463e-03
-4.864864237214862053e-01,7.087617862954784242e-02,-1.378728133637929787e-03
-4.772495283865906268e-01,8.466790281434655174e-02,-5.887163378536147684e-03
-5.198929977522311896e-01,9.719424935699264023e-02,1.466080890342286169e-02
-4.937579096109334098e-01,1.135226215133013916e-01,-9.643553068101051728e-03
-5.175832290214398279e-01,7.668797362846380139e-02,9.298236469484397193e-03
-5.227261498777265869e-01,8.486253777430699530e-02,2.934360521590652360e-02
-5.218941286536481483e-01,1.095666638393908987e-01,3.468339061444709187e-02
-5.057160462107115340e-01,1.061104368142580523e-01,2.527931584602746695e-02
-5.148056758913768238e-01,9.055137734440621422e-02,-3.884688763470901807e-03
-5.091204429627759209e-01,1.033203300119401313e-01,2.012328889076762939e-02
-5.160617350761447231e-01,9.435327271743540467e-02,4.027740811017407191e-02
-5.330326040643865726e-01,7.704376618104821772e-02,-1.985684035568473227e-04
-4.897913997008913056e-01,8.716725727392271583e-02,-9.458120460416538644e-04
-5.082510179061324740e-01,8.423615073211185300e-02,-3.900607850074105237e-03
-4.968431533013491497e-01,9.401430496863852349e-02,-6.045734668519466004e-03
-4.932832304390735723e-01,6.585363301684940551e-02,-5.739352865148757837e-03
-5.210897834540322293e-01,6.426147871965501301e-02,2.330637384033724252e-02
-5.280569311804160781e-01,6.580979577751935872e-02,4.461381130203311701e-02
-5.281555157647950249e-01,7.661250999095081671e-02,1.060225484936434120e-02
-5.040946475656200576e-01,6.503643850234000490e-02,2.812855241840970383e-03
-5.030115859294179703e-01,6.368305730346190963e-02,3.986260165849233456e-02
-5.193044824104773305e-01,9.499794985345824672e-02,1.005264611422321264e-03
-5.011496132198184350e-01,6.812827189450973431e-02,9.562520381233702293e-04
-5.121920215271138499e-01,6.137008799339167125e-02,1.610387217633107992e-02
-5.217974878136973915e-01,5.518199439824495595e-02,9.164106798250470920e-03
-5.281589892274871634e-01,7.214662371281674313e-02,2.746097292787740701e-02
-5.172515419072833964e-01,6.799793402396900333e-02,2.031313360352545588e-02
-5.411229578717451361e-01,6.662657945517938551e-02,3.150471381200656285e-03
-5.267828921081041393e-01,5.757065730542369059e-02,3.691507962824332884e-02
-5.547147039695830006e-01,5.121211308143739510e-02,1.583245853029683486e-02
-5.359276238743595489e-01,8.218195293137742219e-02,3.669986377401705108e-02
-5.101904958762674136e-01,6.436362449769317262e-02,5.546359457912784785e-03
-5.167959747611278187e-01,8.258981627616127086e-02,6.468384962032537600e-03
-5.566801221883588280e-01,6.916295508478523257e-02,2.062332276687631194e-02
-5.320043728784905612e-01,5.555913989659241187e-02,5.198207668845821611e-02
-5.371802110355569093e-01,8.140371233468751688e-02,1.077359793779326946e-02
-5.328927331727943972e-01,8.639020003698824612e-02,6.098318043491413737e-03
-5.376797071478142120e-01,5.472952072947093877e-02,2.932774777816769124e-02
-5.248072788141070477e-01,7.615201886606678960e-02,4.358784590978492107e-02
-5.559388748494772381e-01,8.252836698146168160e-02,3.701208805517298278e-02
-5.639618348633715916e-01,8.328859440715755125e-02,9.544800031458293421e-03
-5.668802518358397879e-01,8.108814031941241618e-02,7.847694033744724573e-03
-5.647768167818356666e-01,3.949301291368364358e-02,5.164478386162894147e-02
-5.678313606724818552e-01,5.652089136143564202e-02,1.890962339096973616e-02
-5.538385514171244584e-01,5.165505574588762777e-02,5.287752267371110398e-02
-5.333296233755955296e-01,8.061181057233149372e-02,4.490472559982058159e-02
-5.560786069418249822e-01,4.488581330526276308e-02,3.580490827714275653e-02
-5.555814945785747527e-01,6.699387861975777958e-02,1.167053876454087619e-02
-5.385724818530227553e-01,4.902797249951845043e-02,3.323849968063130600e-02
-5.260853066098287734e-01,4.405271762506796779e-02,1.640636461935249951e-02
-5.653074627640233274e-01,5.007023415243163494e-02,3.772696256797362230e-02
-5.275567062313532007e-01,7.520755473823512172e-02,4.704909084075158815e-02
-5.412990945764679651e-01,4.511813350629779312e-02,5.808021069985559032e-02
-5.510931902526681192e-01,3.826785879998228362e-02,5.957173644668441875e-02
-5.534773830330501632e-01,3.712762175682719767e-02,4.918740554082711575e-02
-5.678346896953577749e-01,3.794290726846422795e-02,2.616884544144006813e-02
-5.513185064807097913e-01,4.239397593651152846e-02,1.518766633964037382e-02
-5.615532099197827476e-01,3.868626054297973765e-02,3.907128658702798546e-02
-5.586332986608925077e-01,3.007088507856933018e-02,2.611071430715892344e-02
-5.682080463824138450e-01,4.960092647657587256e-02,5.529617193602968245e-02
-5.720105552171549368e-01,3.246834435366090232e-02,1.457061429406914660e-02
-5.532614923357686010e-01,4.003351210534152743e-02,4.835565630649703989e-02
-5.497130092354419739e-01,2.517683753989868184e-02,3.609083688356853892e-02
-5.364419707721249653e-01,3.588666802878971024e-02,4.196410968842818195e-02
-5.585588876148005477e-01,3.434257462449481768e-02,5.475967797015551114e-02
-5.858613519012163540e-01,3.183782981547238211e-02,4.572739406359526554e-02
-5.407641939795828634e-01,2.015595691169915632e-02,4.644245783519280329e-02
-5.870313624089317228e-01,4.999921246595447760e-02,3.727069797944592561e-02
-5.660352278704422480e-01,6.641065043081542663e-02,5.108890102372686676e-02
-5.784828656754327225e-01,6.707679351492959463e-02,3.008988657055278876e-02
-5.545413065473909775e-01,5.039742483489454555e-02,6.001539332940680066e-02
-5.694137365277348595e-01,5.035166713300242430e-02,4.909303221548159263e-02
-5.680438842647961284e-01,6.052014898096005208e-02,3.065295568427676282e-02
-5.791463604220801198e-01,4.540864327865492406e-02,2.782393534274495844e-02
-5.493427994930251135e-01,3.003810900988878457e-02,3.961330363624778611e-02
-5.571965782975705217e-01,5.647275676364264113e-02,5.329799916313889691e-02
-5.870592598982923294e-01,2.828230525255214650e-02,5.653760535790049863e-02
-5.468264458015789087e-01,4.223050144962309932e-02,4.907055575567927791e-02
-5.736847520825865132e-01,3.359997258367628664e-02,4.109600832652870323e-02
-5.903059422584585603e-01,9.946681248386608776e-03,5.057010377875253287e-02
-5.679791361509236580e-01,2.025367692799769082e-02,6.454616872959798024e-02
