-7.013284737508864275e+00,5.460694944083445357e+00,3.927508137657218956e+00
-7.133537146803974771e+00,5.392639490396162749e+00,3.972338168739820485e+00
-7.157650557689020587e+00,5.525104170436615725e+00,4.007033960217978752e+00
-7.073848166501725210e+00,5.436130250646890261e+00,3.907748465816838657e+00
-7.098057133556496368e+00,5.498190684434088205e+00,3.944623901823767209e+00
-7.078892866665177586e+00,5.351740541499222736e+00,4.025221924694611708e+00
-7.247908697827056379e+00,5.338640331603518696e+00,3.959313571479259775e+00
-7.263203692832464142e+00,5.303403650487328314e+00,3.855887329191425739e+00
-7.198974750284566682e+00,5.432604741023640216e+00,3.866088837962429192e+00
-7.165268381958346922e+00,5.427074043518461011e+00,3.896157462730804433e+00
-7.275780184215728141e+00,5.419308415750260011e+00,4.030715836314222145e+00
-7.206748892429766684e+00,5.395619004553705800e+00,3.888272203139778505e+00
-7.244976623285076300e+00,5.363900651276215292e+00,3.924936857963607917e+00
-7.182694272409157143e+00,5.301670409162637654e+00,4.027319497694822559e+00
-7.249462784348980726e+00,5.258840670879097345e+00,3.925017280863495106e+00
-7.309913109843665602e+00,5.319914771652274332e+00,3.908966893518363239e+00
-7.343534465695704228e+00,5.189163503719967707e+00,3.924350704469505846e+00
-7.205203142311220610e+00,5.217827109980274436e+00,4.091545804586133706e+00
-7.351428002618130009e+00,5.252986354008813308e+00,3.987489796690246724e+00
-7.309284145253760023e+00,5.281379993714474530e+00,4.097226814156963215e+00
-7.222245537707591367e+00,5.128840325546198287e+00,3.950718000940582453e+00
-7.274504208670672156e+00,5.132146319083030761e+00,4.058040048929352217e+00
-7.301288699577194841e+00,5.168393250161487984e+00,4.081425818705944231e+00
-7.281272395276772613e+00,5.047341524612360963e+00,3.930313405751969302e+00
-7.311825738413887166e+00,5.123011541422566317e+00,3.977246314612410405e+00
-7.357117135206548753e+00,5.161035119809968208e+00,4.095401071719218855e+00
-7.337267192757690459e+00,5.070139750179880167e+00,3.989168028190341442e+00
-7.353744181484952236e+00,5.039561534606034954e+00,4.052877036633073082e+00
-7.331366170121968118e+00,4.973306257425757160e+00,3.945379188769994716e+00
-7.432762777869765358e+00,5.122404652991248142e+00,4.079608807835542805e+00
-7.449300568934185129e+00,5.104900302239555820e+00,4.049602993999130263e+00
-7.396901683265671323e+00,5.097234355732208400e+00,3.972845403753540783e+00
-7.457464823755787897e+00,5.010492070362189132e+00,4.005455651457693556e+00
-7.372928657194025348e+00,4.919301561741492357e+00,3.991672967968871166e+00
-7.475723831471565717e+00,4.944108746724230841e+00,4.012624312395550952e+00
-7.498422574777716676e+00,5.014630766321115374e+00,4.047101939880967336e+00
-7.461402759054836409e+00,4.836574607737913922e+00,4.060191951077425365e+00
-7.488740066196057477e+00,4.930497436641760878e+00,4.035560205786543619e+00
-7.372128993757451454e+00,4.977147477071609316e+00,4.020279981661630586e+00
-7.536375742153353485e+00,4.797027073284904297e+00,4.130125660472595328e+00
-7.541470545078940546e+00,4.927119854743354566e+00,4.163029476650483396e+00
-7.409864415594917375e+00,4.844471143481339226e+00,4.217538215968012594e+00
-7.572906950328135878e+00,4.802061787243210311e+00,4.089080852780637265e+00
-7.399882678932518054e+00,4.819664918930933517e+00,4.191684512290218656e+00
-7.563367461697890093e+00,4.882437731889757160e+00,4.136387993062926149e+00
-7.506479411013427416e+00,4.863240333734012211e+00,4.119080194016335739e+00
-7.533441241531102506e+00,4.768300788070384044e+00,4.074876664882750354e+00
-7.556415926082393320e+00,4.672213211225596297e+00,4.076312951895276981e+00
-7.455045410331391231e+00,4.733593583837935270e+00,4.133837529508309849e+00
-7.554136302371979639e+00,4.684121524604324627e+00,4.195235034331950885e+00
-7.458066802649740090e+00,4.766398655075058777e+00,4.153460242112194223e+00
-7.585073439951353969e+00,4.652011737127143221e+00,4.195358672589429183e+00
-7.566022439411416833e+00,4.675447588408622401e+00,4.199313854296398141e+00
-7.601657932297552378e+00,4.594672365280462856e+00,4.170865984396949777e+00
-7.654243129327248596e+00,4.540502921805917858e+00,4.246533630631152967e+00
-7.602676894816478459e+00,4.531897340080190517e+00,4.221257774238381444e+00
-7.536668687058547533e+00,4.522108193306692669e+00,4.280941582303516846e+00
-7.509511277915325245e+00,4.571671893442159629e+00,4.256280257444880810e+00
-7.691688093556727779e+00,4.622801391242237656e+00,4.207940513077220501e+00
-7.524569732491581675e+00,4.530932569806128463e+00,4.137364803266970981e+00
-7.708743504675713787e+00,4.532595772771073506e+00,4.256015677080626780e+00
-7.718203171811439667e+00,4.526514315028643765e+00,4.320994643999768847e+00
-7.631239672104117133e+00,4.452219556699635206e+00,4.158785091131924183e+00
-7.580162581949064560e+00,4.406392533855183480e+00,4.340608396866268315e+00
-7.669805701225176797e+00,4.434381732963749378e+00,4.226128466393830330e+00
-7.719181480878492430e+00,4.457400213879154194e+00,4.278620795544499700e+00
-7.650839005622142253e+00,4.476490033112913380e+00,4.379298352707726494e+00
-7.593801827281163597e+00,4.301852713155740915e+00,4.312752584848126070e+00
-7.596050734162333562e+00,4.320083534557895177e+00,4.221469887453230818e+00
-7.616194004280651519e+00,4.322339309646723748e+00,4.321511660102403063e+00
-7.588620581186745540e+00,4.328160777507795487e+00,4.301046263028905692e+00
-7.717672004587146084e+00,4.270910363986969216e+00,4.247179188860720878e+00
-7.639294878029698310e+00,4.335534096902580181e+00,4.287858444112282896e+00
-7.744018543264264309e+00,4.323398087585749394e+00,4.243282327980180568e+00
-7.707176112881293228e+00,4.221743268836448237e+00,4.384051383180699091e+00
-7.785035945473466334e+00,4.243087631317711050e+00,4.328938075966678234e+00
-7.700375054581264145e+00,4.097790401149433492e+00,4.353528373793758455e+00
-7.726028688567978975e+00,4.112923247595023923e+00,4.296724684243057979e+00
-7.799102087866791599e+00,4.119109497451486135e+00,4.295803307860189157e+00
-7.653608385818483129e+00,4.111440253170023595e+00,4.445899777364765271e+00
-7.654421723572474079e+00,4.026685599551652395e+00,4.422126534656355190e+00
-7.681213632057238172e+00,4.117419578342476960e+00,4.385305808360929980e+00
-7.775428068212484334e+00,3.977723766032809305e+00,4.414148792120862197e+00
-7.669040310870754773e+00,4.142194046912407224e+00,4.323055618628328212e+00
-7.732652851054927723e+00,3.990651432278696564e+00,4.503338768825101646e+00
-7.870810506041548749e+00,4.097256672092223440e+00,4.498018250193265288e+00
-7.862311734637591698e+00,3.901767701146727330e+00,4.505262762041377655e+00
-7.860598275812321845e+00,3.976441151798357776e+00,4.529283262163406043e+00
-7.784155519596285266e+00,3.928504693450786345e+00,4.442964468709087456e+00
-7.890875264055586591e+00,4.022342955393833464e+00,4.423931942618229307e+00
-7.871437869394072528e+00,3.865274479768119775e+00,4.562527451099557041e+00
-7.896223630088536005e+00,3.960936353162894275e+00,4.519084137148420055e+00
-7.754805771245715462e+00,3.962004306070581183e+00,4.553818659208872077e+00
-7.737820485874625120e+00,3.771499362311424353e+00,4.552426621881239477e+00
-7.823007838467295194e+00,3.834037538604669226e+00,4.580942206185874888e+00
-7.743386995952636020e+00,3.845470927119971183e+00,4.505641345920582630e+00
-7.852030620688240425e+00,3.760875272766752708e+00,4.489275043106949248e+00
-7.870532595441286361e+00,3.680600367706426734e+00,4.440348815895542423e+00
-7.798341593956092055e+00,3.730846206807019172e+00,4.618908654562571492e+00
-7.837312075705344050e+00,3.627588051281990023e+00,4.472189386871014527e+00
-7.923992237326572763e+00,3.794560759374166370e+00,4.492340340288827782e+00
-7.867364270823658856e+00,3.765449270665728765e+00,4.651953646770188300e+00
-7.928561908398088498e+00,3.566777533504041031e+00,4.495150920567601460e+00
-7.968446355715927965e+00,3.574658927605933734e+00,4.586058819826623889e+00
-7.803859901859562243e+00,3.621698051909997496e+00,4.605455006414319818e+00
-7.951173460971527440e+00,3.652931486496023172e+00,4.611724019994372981e+00
-7.823876522707000625e+00,3.661084335969369885e+00,4.565651495275164784e+00
-7.983704867459418431e+00,3.494943100369811262e+00,4.591539751253971069e+00
-7.817758638803189442e+00,3.503801689897999783e+00,4.666020216590657022e+00
-7.903838705841869761e+00,3.443024902412922472e+00,4.583899616793006615e+00
-7.886292412919209127e+00,3.519298443748791083e+00,4.614584094715048934e+00
-7.976158570713844043e+00,3.507315121588927997e+00,4.569277293226301495e+00
-7.839470894700687253e+00,3.378662061082677415e+00,4.564825942461685493e+00
-7.932152759452347546e+00,3.423080621066049822e+00,4.652852145826736674e+00
-7.949186678135931494e+00,3.496165014186452868e+00,4.656308153265467986e+00
-7.945729229039760533e+00,3.359528765359284463e+00,4.580243095726098446e+00
-7.927486164797596047e+00,3.298685016091830846e+00,4.702212176853345582e+00
-8.040630404348194205e+00,3.427227394601990440e+00,4.676289434888355245e+00
-7.876126370874328764e+00,3.303863541454691077e+00,4.602337308193549248e+00
-7.895675909698986139e+00,3.316132424487527874e+00,4.754389055979983070e+00
-7.979086727385389821e+00,3.291770661648912188e+00,4.777032819956405163e+00
-7.943070681940843869e+00,3.211349163410137209e+00,4.746024280423636554e+00
-7.939437073928829136e+00,3.311506672585877720e+00,4.695413241484804878e+00
-7.993276851072740996e+00,3.259332670276734678e+00,4.730075837501180658e+00
-7.935425111366638085e+00,3.166312961239223345e+00,4.679694295395032455e+00
-7.938106799658786628e+00,3.078009526627213610e+00,4.683962305602131337e+00
-7.966151802627258860e+00,3.178584556927773086e+00,4.830810992771867873e+00
-8.041330202953416162e+00,3.028572481645808612e+00,4.850687254724707742e+00
-8.069255139508456409e+00,3.023203241392963481e+00,4.725324119227153119e+00
-7.998515371143492203e+00,3.137422611957414897e+00,4.826722675505968674e+00
-7.966977724501249192e+00,2.973026965509932840e+00,4.753679320104668093e+00
-8.017105629768526143e+00,2.944555359570709907e+00,4.744331286322251096e+00
-8.055259217795175175e+00,2.917550957371678688e+00,4.807168219761453365e+00
-7.980021403826732751e+00,2.883054096667935884e+00,4.800791380039386880e+00
-7.968648006199961387e+00,2.995584628389260207e+00,4.874998564857593308e+00
-8.039467414510314214e+00,2.986963910426561952e+00,4.767521623603278691e+00
-8.060940894271018564e+00,2.834936842858610362e+00,4.820224034460342644e+00
-8.058640712302986842e+00,2.824612014002006788e+00,4.884407620244521908e+00
-8.078195392265916652e+00,2.807696240237105734e+00,4.767521317682035686e+00
-8.057074830291456990e+00,2.790385298469233000e+00,4.822456206446420701e+00
-8.101476610080093010e+00,2.859028982604558067e+00,4.941826505757394905e+00
-8.052889125446254681e+00,2.811551896907470649e+00,4.936449504716828862e+00
-7.956471616369647393e+00,2.782158958428440076e+00,4.948124380084741425e+00
-7.978240629296455388e+00,2.794198839679388424e+00,4.869471641671365703e+00
-8.147418972255495717e+00,2.615472278737363432e+00,4.879805026915506438e+00
-8.068437189861516146e+00,2.670136332901417830e+00,4.905039794103718265e+00
-8.060480781671614636e+00,2.732289534354011007e+00,4.820140287410707103e+00
-8.129453986953334876e+00,2.699821700617887732e+00,4.974939140904539592e+00
-7.979063917408826256e+00,2.692007923081423559e+00,4.990274071787816013e+00
-8.118661523212873377e+00,2.573914030030925115e+00,4.872792646886858314e+00
-8.063736764371350674e+00,2.657450661785575985e+00,4.894943267874208637e+00
-8.077025069070224106e+00,2.505009448565870489e+00,4.866771921618142649e+00
-8.152780418063215961e+00,2.433350909924577810e+00,5.029424108060054799e+00
-8.114597085501124241e+00,2.564551071819450190e+00,4.982540689709447079e+00
-8.160107709611494897e+00,2.408737479486211086e+00,5.015337023314578424e+00
-8.148832052360432954e+00,2.532173642123942248e+00,4.887569535158212020e+00
-8.069478707927451921e+00,2.488236751984031603e+00,4.913182579984401777e+00
-8.152988643503388033e+00,2.494025282889938300e+00,4.925576748134079530e+00
-8.125412105383119865e+00,2.363358675564946054e+00,4.929742484645539768e+00
-8.059382475232318654e+00,2.406914367619495287e+00,4.961229140453310649e+00
-8.050616553086545224e+00,2.270803690679199072e+00,4.892807709977605946e+00
-8.106473162376794050e+00,2.402604101362717071e+00,4.906006773707717095e+00
-8.182135910743285834e+00,2.283127335660148027e+00,5.066547087446365616e+00
-8.208920044317626008e+00,2.233903597863641011e+00,5.060204138580627564e+00
-8.155376814013676423e+00,2.168092996704021669e+00,4.956066537023371410e+00
-8.150596859974040598e+00,2.201635347929718378e+00,5.095456354475929928e+00
-8.107041506807455278e+00,2.219216111810616177e+00,5.125764068964361542e+00
-8.155972946741949059e+00,2.137148353170298609e+00,5.119855621060258599e+00
-8.191980491823473542e+00,2.177740636515876460e+00,5.092066248540253248e+00
-8.224376372728261941e+00,2.100682749026584251e+00,4.987174687179586563e+00
-8.209601727050722886e+00,2.075020142588694494e+00,5.010803269919933634e+00
-8.090172005108755116e+00,2.138953132711759242e+00,5.119260540074459520e+00
-8.198849793382542828e+00,1.987396661040436996e+00,5.015404533138465126e+00
-8.227684838230015174e+00,2.096427493547286414e+00,5.050553625570959326e+00
-8.212355723725208279e+00,2.052060896422973180e+00,5.055610500099737337e+00
-8.252836144044024991e+00,1.890135117717415936e+00,5.109190471028982827e+00
-8.105809119660159823e+00,1.874915474978259500e+00,5.170329499825325748e+00
-8.094686252843340313e+00,1.977348646393439768e+00,5.037833038769185201e+00
-8.257238868519182873e+00,1.956063637962057289e+00,5.058851170776484274e+00
-8.145988118719706961e+00,1.909441712013946635e+00,5.028679427279492131e+00
-8.115994043704018779e+00,1.919983440551724652e+00,5.153964207964608413e+00
-8.186272526513086234e+00,1.882413438808020478e+00,5.118987429557135371e+00
-8.127883344552950362e+00,1.845939954424364204e+00,5.168510881962953718e+00
-8.221552150831978878e+00,1.680133239126632594e+00,5.071389613882346659e+00
-8.180798925652963405e+00,1.732310724679473779e+00,5.145269050632208518e+00
-8.204569572041137349e+00,1.763290137903660515e+00,5.216325367174178496e+00
-8.236426242607953085e+00,1.727839121615294626e+00,5.174179083889323572e+00
-8.183299801551680019e+00,1.592829694112357419e+00,5.202456424860237405e+00
-8.097904673174005197e+00,1.674047096328155959e+00,5.231741906473855508e+00
-8.095270332764716414e+00,1.574613623746323077e+00,5.180508743962779938e+00
-8.199363765350163646e+00,1.676020839629447146e+00,5.076253441863890714e+00
-8.213683773247213438e+00,1.628262911370360611e+00,5.118863232812150166e+00
-8.140574189076657419e+00,1.504140629191395240e+00,5.262542562085010367e+00
-8.123366397973983410e+00,1.462246317980463450e+00,5.225011697079105843e+00
-8.234606307911835898e+00,1.497622896155917038e+00,5.207027339620890594e+00
-8.137929473374130751e+00,1.355578888509312740e+00,5.123652328843865789e+00
-8.163301659722751680e+00,1.437702551660208217e+00,5.182962353191524763e+00
-8.296445665641098088e+00,1.368933540180340636e+00,5.261012569695068031e+00
-8.303077332877938588e+00,1.352817831024788475e+00,5.281103549398801889e+00
-8.300813843814029980e+00,1.397696204160101763e+00,5.147607557836519021e+00
-8.139368200146327226e+00,1.371165859872358173e+00,5.277166584529760840e+00
-8.271170907344695067e+00,1.302381258159365229e+00,5.259749034154674874e+00
-8.266847775569994283e+00,1.216416139427858756e+00,5.113129560324937373e+00
-8.125882520178597801e+00,1.286388650887447582e+00,5.238531506993502340e+00
-8.170350520784397830e+00,1.224800979842556536e+00,5.210300346144158823e+00
-8.230772969765336455e+00,1.220634585978789044e+00,5.158962202223705162e+00
-8.144563732033907044e+00,1.228941295047552895e+00,5.192076677998425538e+00
-8.207915798453793599e+00,1.068816593413403515e+00,5.320068728618410070e+00
-8.144487473441605729e+00,1.198987690278416895e+00,5.195394045646947845e+00
-8.292633620938650196e+00,1.030936929660827728e+00,5.150249771717802183e+00
-8.303799217345765982e+00,9.767954756209110689e-01,5.333427939258249317e+00
-8.314336847634207217e+00,9.629733338648774899e-01,5.304053532742364574e+00
-8.214393671659314222e+00,1.065257499611451886e+00,5.267849449104267556e+00
-8.155266350443582724e+00,1.011956014232754164e+00,5.249081342835049568e+00
-8.190377422378947614e+00,9.476093365328294160e-01,5.216782913032698588e+00
